  0.78060246871    0.24690025851    0.30558366967
  0.78152956660    0.24484725796    0.30221164510
  0.78256099078    0.24276663326    0.29890994273
  0.78369320063    0.24065954476    0.29568430382
  0.78492128984    0.23852679167    0.29253842215
  0.78624239984    0.23636458971    0.28947209243
  0.78765012531    0.23417290885    0.28649092233
  0.78913780395    0.23194858708    0.28359614560
  0.79069621082    0.22968851898    0.28079272398
  0.79231556342    0.22738491740    0.27807992071
  0.79398109379    0.22503221700    0.27546213458
  0.79569378446    0.22262817295    0.27293950016
  0.79746782104    0.22017663703    0.27051772510
  0.79930828418    0.21768922023    0.26820471170
  0.80122134825    0.21516807517    0.26600592853
  0.80320855698    0.21261668035    0.26392415890
  0.80526834679    0.21004090351    0.26196177815
  0.80740094581    0.20744837654    0.26012207632
  0.80960851235    0.20483808986    0.25840179964
  0.81189372879    0.20220827216    0.25679449834
  0.81425193057    0.19956633186    0.25529829050
  0.81668369066    0.19691311508    0.25391111680
  0.81918733824    0.19425468268    0.25263665758
  0.82175886289    0.19159476225    0.25147625815
  0.82439474718    0.18893682662    0.25042957213
  0.82709454406    0.18628681853    0.24949849640
  0.82985357998    0.18364559247    0.24868629137
  0.83266730935    0.18101605240    0.24799050769
  0.83553207103    0.17839622299    0.24741516991
  0.83843655613    0.17578559556    0.24695966284
  0.84138258884    0.17318685438    0.24662755524
  0.84436802856    0.17060531569    0.24641907745
  0.84738458064    0.16803531883    0.24634091366
  0.85043036569    0.16548675150    0.24639132074
  0.85350846756    0.16295865158    0.24657791273
  0.85661022626    0.16046197208    0.24690151001
  0.85971565108    0.15802183114    0.24735910120
  0.86280096313    0.15567960344    0.24795494196
  0.86586516721    0.15345077592    0.24868710124
  0.86892035596    0.15133291469    0.24955155320
  0.87196587381    0.14933682982    0.25051681716
  0.87501122352    0.14746075816    0.25157575355
  0.87806229062    0.14570872530    0.25270990443
  0.88112190265    0.14408461757    0.25389414066
  0.88419958669    0.14257967982    0.25511836869
  0.88729323520    0.14118383096    0.25636003555
  0.89040144402    0.13988714612    0.25759868748
  0.89353113971    0.13867682177    0.25881887643
  0.89668406895    0.13754398311    0.26000267936
  0.89986033695    0.13647769352    0.26112569482
  0.90306099595    0.13546575921    0.26217303411
  0.90628589679    0.13449494905    0.26312357685
  0.90953473050    0.13355355672    0.26395836535
  0.91280216659    0.13263085230    0.26466066206
  0.91609686394    0.13171163119    0.26521808882
  0.91941691720    0.13078874644    0.26561409202
  0.92276149868    0.12986726287    0.26586001212
  0.92612746213    0.12894915340    0.26596167087
  0.92951086831    0.12803519294    0.26591973212
  0.93290741275    0.12712879131    0.26573844668
  0.93631685064    0.12623401932    0.26542113561
  0.93973173816    0.12535473405    0.26496757371
  0.94315541624    0.12449231110    0.26438132880
  0.94658251766    0.12364887877    0.26366221145
  0.95000615542    0.12282978479    0.26281255229
  0.95343115952    0.12203602933    0.26183006964
  0.95684873974    0.12127272430    0.26071771814
  0.96025812357    0.12054194955    0.25947449131
  0.96365628140    0.11984755824    0.25810060679
  0.96704020352    0.11919388261    0.25659748899
  0.97040782829    0.11858367744    0.25496444627
  0.97375247075    0.11802204827    0.25320617071
  0.97705173137    0.11751628741    0.25133704063
  0.98028716142    0.11707301085    0.24937501616
  0.98345281492    0.11669108585    0.24732474785
  0.98654694719    0.11636921571    0.24518919609
  0.98956804787    0.11610648244    0.24297110400
  0.99251531866    0.11590143548    0.24067242990
  0.99538526364    0.11575355960    0.23829753264
  0.99817520622    0.11566170162    0.23584995795
  1.00088276172    0.11562464752    0.23333323485
  1.00350934368    0.11564183594    0.23074803300
  1.00605167999    0.11571206926    0.22809870016
  1.00850784555    0.11583472059    0.22538999156
  1.01087791223    0.11600925241    0.22262324279
  1.01316053213    0.11623522023    0.21980225668
  1.01535503980    0.11651204740    0.21692984906
  1.01745959248    0.11683899512    0.21401045858
  1.01947426512    0.11721555268    0.21104678797
  1.02140194141    0.11764266829    0.20803976390
  1.02324834545    0.11812335359    0.20498744420
  1.02501934466    0.11866150286    0.20188499593
  1.02671598618    0.11925896241    0.19873231402
  1.02833561717    0.11991590097    0.19553463378
  1.02987496190    0.12063238195    0.19229773523
  1.03133611021    0.12141058171    0.18902162085
  1.03271669623    0.12224892494    0.18570881339
  1.03401527465    0.12314847625    0.18236371495
  1.03523037698    0.12411299604    0.17898421423
  1.03635780285    0.12514198574    0.17557873740
  1.03739593887    0.12623559550    0.17215118568
  1.03834407727    0.12739627919    0.16869757233
  1.03919842510    0.12862394382    0.16522462945
  1.03995665860    0.12991688843    0.16173878868
  1.04061795422    0.13127595870    0.15823778805
  1.04117869340    0.13270042323    0.15472687019
  1.04163898234    0.13419527033    0.15121108676
  1.04197820036    0.13575043468    0.14769358018
  1.04219337724    0.13733518929    0.14421952830
  1.04228774158    0.13893722106    0.14081672591
  1.04227132674    0.14056095217    0.13748191346
  1.04215415451    0.14220938688    0.13421943190
  1.04194546307    0.14388243101    0.13103075443
  1.04165907216    0.14557435179    0.12791418255
  1.04130308389    0.14728452130    0.12486633918
  1.04089009914    0.14901516697    0.12189140850
  1.04042641671    0.15077026735    0.11898752901
  1.03992059371    0.15256054684    0.11616315962
  1.03937794035    0.15440372734    0.11342948003
  1.03880752098    0.15631068087    0.11078767742
  1.03822590974    0.15827433050    0.10824079136
  1.03765392439    0.16027600136    0.10577364617
  1.03711128145    0.16226997173    0.10335002358
  1.03661165602    0.16423216782    0.10095736689
  1.03615576124    0.16617087612    0.09859593399
  1.03575102159    0.16809899111    0.09626507182
  1.03538765985    0.17003145629    0.09394819268
  1.03506493553    0.17196788505    0.09163199107
  1.03478033868    0.17390439534    0.08931411192
  1.03453353186    0.17583072876    0.08698632488
  1.03432190495    0.17773782842    0.08464545369
  1.03414068590    0.17963670582    0.08229532646
  1.03398708159    0.18153787135    0.07994139147
  1.03385696279    0.18344238472    0.07758762203
  1.03374961381    0.18535136007    0.07523553559
  1.03366253845    0.18726846250    0.07288435078
  1.03359368986    0.18919421796    0.07053425937
  1.03354124137    0.19112874482    0.06818655296
  1.03350388067    0.19307380136    0.06584127312
  1.03348005486    0.19503145693    0.06349786765
  1.03346867135    0.19699997047    0.06115972258
  1.03346831591    0.19898259784    0.05882478385
  1.03347761589    0.20098011956    0.05649301065
  1.03349595365    0.20299120340    0.05416690041
  1.03352384581    0.20501462699    0.05184963494
  1.03356077294    0.20705106225    0.04954195096
  1.03360685311    0.20909994900    0.04724349057
  1.03366217351    0.21115893257    0.04495588067
  1.03372649251    0.21322929332    0.04267690812
  1.03380005839    0.21531222203    0.04040492892
  1.03388219681    0.21740443222    0.03814356200
  1.03397299813    0.21950661216    0.03589212477
  1.03407243058    0.22162004849    0.03364929280
  1.03418049238    0.22374406385    0.03141578330
  1.03429693659    0.22587944572    0.02919079604
  1.03442197762    0.22802417976    0.02697700955
  1.03455548460    0.23017933203    0.02477298085
  1.03469698251    0.23234491981    0.02257841879
  1.03484701868    0.23452066970    0.02039418486
  1.03500541732    0.23670635859    0.01822072242
  1.03517236084    0.23890289070    0.01605671037
  1.03534569860    0.24110661246    0.01390550443
  1.03552355099    0.24331260669    0.01177137438
  1.03570412071    0.24552103160    0.00965437856
  1.03588686640    0.24773231427    0.00755456806
  1.03607052012    0.24994603983    0.00547192578
  1.03625421316    0.25216046579    0.00340742152
  1.03643687668    0.25437742292    0.00135876689
  1.03661774336    0.25659562178   -0.00067317978
  1.03679535092    0.25881546870   -0.00268950080
  1.03696904009    0.26103638621   -0.00468990821
  1.03713782013    0.26325701621   -0.00667356101
  1.03730047625    0.26547879886   -0.00864290947
  1.03745650473    0.26770155279   -0.01059725253
  1.03760288158    0.26992424918   -0.01253731060
  1.03772489737    0.27214424226   -0.01446579523
  1.03781411503    0.27436436295   -0.01638339875
  1.03787173949    0.27658711354   -0.01828688153
  1.03789839001    0.27881199544   -0.02017403301
  1.03789413001    0.28103468850   -0.02204136607
  1.03786039988    0.28325025242   -0.02388540873
  1.03779994527    0.28545645541   -0.02570475448
  1.03771559317    0.28765229608   -0.02749966008
  1.03761076366    0.28983644584   -0.02927046743
  1.03748880357    0.29200887773   -0.03101841495
  1.03735255399    0.29416929773   -0.03274494972
  1.03720547223    0.29631491038   -0.03444980873
  1.03705051730    0.29844494322   -0.03613409348
  1.03688999872    0.30055898384   -0.03779965768
  1.03672646093    0.30265562091   -0.03944795114
  1.03656202354    0.30473342845   -0.04108054902
  1.03639827145    0.30679060150   -0.04269875114
  1.03623664428    0.30882616588   -0.04430462342
  1.03607803513    0.31083905835   -0.04590019210
  1.03592255607    0.31282733477   -0.04748702529
  1.03577020792    0.31478901763   -0.04906645143
  1.03562091445    0.31672542033   -0.05064204889
  1.03547385585    0.31864322348   -0.05222136093
  1.03532835617    0.32054956044   -0.05381215315
  1.03518266867    0.32244478967   -0.05541630739
  1.03503576735    0.32433110411   -0.05703608990
  1.03488462839    0.32620794704   -0.05867049831
  1.03472785075    0.32807375601   -0.06031701130
  1.03456304929    0.32993198355   -0.06197698919
  1.03438661714    0.33178376717   -0.06365032046
  1.03419648165    0.33362579040   -0.06533260527
  1.03399117722    0.33546449190   -0.06702793665
  1.03376641876    0.33729847703   -0.06873376285
  1.03352386074    0.33912747658   -0.07044911839
  1.03326020830    0.34095632054   -0.07217630144
  1.03297783695    0.34278290148   -0.07391309790
  1.03267814983    0.34460913885   -0.07566010531
  1.03236611398    0.34643583707   -0.07741753364
  1.03204805439    0.34826463979   -0.07918654801
  1.03174539840    0.35009450776   -0.08096914218
  1.03146552694    0.35195090937   -0.08278446041
  1.03120865108    0.35385039748   -0.08464678228
  1.03097765375    0.35579157244   -0.08655916925
  1.03077546322    0.35777144555   -0.08852134561
  1.03060686189    0.35978931739   -0.09053286511
  1.03047408990    0.36184627005   -0.09259273717
  1.03038196652    0.36393872153   -0.09469661781
  1.03033342483    0.36607084668   -0.09684642796
  1.03033091456    0.36824057573   -0.09903847747
  1.03037730676    0.37044618497   -0.10127002104
  1.03047482834    0.37269033296   -0.10354108454
  1.03062497704    0.37497216013   -0.10584893904
  1.03082892707    0.37729201254   -0.10819145524
  1.03108758646    0.37965059435   -0.11056631093
  1.03140262559    0.38205055700   -0.11297238818
  1.03177206739    0.38449173350   -0.11540493243
  1.03218705370    0.38697816893   -0.11786427083
  1.03264138440    0.38951519488   -0.12034305654
  1.03312980676    0.39208749032   -0.12280878055
  1.03364821759    0.39468477266   -0.12524206489
  1.03419431201    0.39731155754   -0.12764395989
  1.03476551870    0.39996705739   -0.13001103159
  1.03535862073    0.40265271016   -0.13234193726
  1.03597169071    0.40537125701   -0.13463631356
  1.03660086648    0.40812111486   -0.13689001191
  1.03724381482    0.41090518883   -0.13910274511
  1.03789765046    0.41372435181   -0.14127236053
  1.03855935732    0.41657952618   -0.14339688242
  1.03922635275    0.41947318199   -0.14547541012
  1.03989485738    0.42240403587   -0.14750395915
  1.04056372910    0.42537460847   -0.14948188068
  1.04123129390    0.42838524101   -0.15140723247
  1.04189407192    0.43143634020   -0.15327844345
  1.04254825960    0.43452690154   -0.15509177751
  1.04319195006    0.43766072487   -0.15684758310
  1.04381876536    0.44083193443   -0.15853910259
  1.04442083705    0.44401321859   -0.16015159610
  1.04499325355    0.44718741103   -0.16168004976
  1.04553785860    0.45035199785   -0.16312912399
  1.04605536651    0.45350569277   -0.16450375401
  1.04654583006    0.45664417997   -0.16580751519
  1.04700992402    0.45976505817   -0.16704460032
  1.04744855827    0.46286748199   -0.16821964732
  1.04786172382    0.46594705797   -0.16933567418
  1.04825009792    0.46900278440   -0.17039702130
  1.04861437036    0.47203331595   -0.17140748133
  1.04895449398    0.47503587168   -0.17237039631
  1.04927074395    0.47801056661   -0.17328965753
  1.04956336655    0.48095414952   -0.17416789715
  1.04983260200    0.48386569895   -0.17500835434
  1.05007829950    0.48674246084   -0.17581379780
  1.05030156120    0.48958552777   -0.17658760037
  1.05050244114    0.49239158324   -0.17733213720
  1.05068402618    0.49516517938   -0.17805164445
  1.05085308537    0.49792980401   -0.17875477359
  1.05101216660    0.50069644576   -0.17944678034
  1.05116255622    0.50346181378   -0.18012841710
  1.05130597953    0.50622777247   -0.18080161772
  1.05144438187    0.50899180327   -0.18146645085
  1.05157997291    0.51175592825   -0.18212493782
  1.05171285451    0.51451949332   -0.18277787864
  1.05184560744    0.51728218709   -0.18342651947
  1.05197922602    0.52004513473   -0.18407170172
  1.05211549647    0.52280497937   -0.18471383193
  1.05225581900    0.52556872035   -0.18535570716
  1.05240012512    0.52832910078   -0.18599620180
  1.05255043123    0.53108832292   -0.18663695370
  1.05270786486    0.53385065319   -0.18727934678
  1.05287280389    0.53661109418   -0.18792303613
  1.05304546607    0.53937134779   -0.18856905850
  1.05322721530    0.54213141352   -0.18921789748
  1.05342262430    0.54489912742   -0.18987207804
  1.05363443273    0.54767969803   -0.19053331289
  1.05386386575    0.55047941437   -0.19120364925
  1.05411022728    0.55329779093   -0.19188248400
  1.05437482080    0.55613347348   -0.19256869954
  1.05465698117    0.55898674015   -0.19326110721
  1.05495883756    0.56185840921   -0.19395915924
  1.05527943966    0.56474902070   -0.19466152139
  1.05561908646    0.56765465091   -0.19536650678
  1.05597965779    0.57057995618   -0.19607396584
  1.05636139295    0.57352540977   -0.19678288191
  1.05676478048    0.57648905217   -0.19749160075
  1.05718991228    0.57947013742   -0.19819872293
  1.05763791878    0.58246978768   -0.19890357333
  1.05811075496    0.58548815793   -0.19960498181
  1.05860904491    0.58852873894   -0.20030248856
  1.05913219203    0.59158691559   -0.20099397020
  1.05968332459    0.59466328517   -0.20167861692
  1.06026486975    0.59775778777   -0.20235520776
  1.06087617707    0.60086097270   -0.20302098521
  1.06151952027    0.60397609332   -0.20367575348
  1.06219091948    0.60709961895   -0.20431762203
  1.06289496979    0.61023237864   -0.20494728411
  1.06362774753    0.61337574152   -0.20556249028
  1.06439282657    0.61652693158   -0.20616326518
  1.06518749282    0.61969116405   -0.20674781872
  1.06601455393    0.62286326413   -0.20731597814
  1.06687282438    0.62604514133   -0.20786556970
  1.06776106924    0.62923581109   -0.20839526681
  1.06868297350    0.63243653546   -0.20890534669
  1.06963685885    0.63564707701   -0.20939392637
  1.07062207773    0.63886700924   -0.20985966443
  1.07163893525    0.64209431528   -0.21030133798
  1.07268901609    0.64533064426   -0.21071837388
  1.07377162057    0.64857777990   -0.21110902430
  1.07488588396    0.65183147956   -0.21147240940
  1.07603284462    0.65510480192   -0.21180695947
  1.07722172263    0.65841329837   -0.21211297739
  1.07845578036    0.66175524791   -0.21239004852
  1.07973815624    0.66512609933   -0.21263701423
  1.08107535243    0.66852712062   -0.21285098389
  1.08247002873    0.67195587869   -0.21302747633
  1.08392962385    0.67540581012   -0.21316573749
  1.08545820079    0.67887811996   -0.21326331787
  1.08705852539    0.68237087818   -0.21331763689
  1.08873690038    0.68587451530   -0.21332747655
  1.09049729132    0.68939167765   -0.21329054139
  1.09234634502    0.69291892797   -0.21320528446
  1.09428716129    0.69644657044   -0.21306890296
  1.09632342749    0.69997514740   -0.21287938986
  1.09846221447    0.70350031611   -0.21263550126
  1.10070702310    0.70701282711   -0.21233327930
  1.10305989508    0.71050997642   -0.21197018453
  1.10552611877    0.71398742404   -0.21154542973
  1.10808350836    0.71741703431   -0.21105554206
  1.11070856219    0.72076957165   -0.21050262410
  1.11340044768    0.72404472364   -0.20988958176
  1.11615974949    0.72724156929   -0.20921450490
  1.11898603164    0.73035331212   -0.20847153661
  1.12187740143    0.73337512456   -0.20766093777
  1.12483172092    0.73631073256   -0.20678973848
  1.12784692902    0.73916314847   -0.20586472706
  1.13091827434    0.74192744025   -0.20488929620
  1.13404590635    0.74460526051   -0.20386416719
  1.13723065672    0.74719642875   -0.20279213410
  1.14047107421    0.74969681564   -0.20167410772
  1.14376625440    0.75210408324   -0.20051028263
  1.14711299369    0.75441544971   -0.19930494101
  1.15051727332    0.75663278223   -0.19805755327
  1.15397335015    0.75874854704   -0.19677076095
  1.15748149093    0.76076153532   -0.19544550888
  1.16104381505    0.76267175550   -0.19408385818
  1.16464562261    0.76447135969   -0.19269075472
  1.16828386569    0.76615814413   -0.19126884721
  1.17195630604    0.76772739771   -0.18982485483
  1.17566422190    0.76917723589   -0.18835836593
  1.17940717355    0.77050327413   -0.18687451521
  1.18318315748    0.77170528649   -0.18537845791
  1.18699645421    0.77278109183   -0.18387538484
  1.19084013392    0.77372898689   -0.18237070494
  1.19471582178    0.77454672889   -0.18087041061
  1.19862238995    0.77523279084   -0.17937783823
  1.20255945008    0.77578491355   -0.17789859817
  1.20652692932    0.77620242107   -0.17643871693
  1.21051986885    0.77648446169   -0.17500411372
  1.21453876926    0.77662917893   -0.17360070553
  1.21858129180    0.77663736864   -0.17223415985
  1.22264452504    0.77650873378   -0.17091214526
  1.22673105658    0.77624405840   -0.16963983048
  1.23083276672    0.77584405543   -0.16842618335
  1.23492185862    0.77531597044   -0.16728448211
  1.23897965971    0.77466825399   -0.16621869799
  1.24300322160    0.77390651226   -0.16522531643
  1.24699097437    0.77303415967   -0.16430025767
  1.25093610255    0.77205347193   -0.16343889379
  1.25483582771    0.77096298611   -0.16263399303
  1.25868949886    0.76976086333   -0.16187758023
  1.26248904946    0.76845497681   -0.16116724832
  1.26623677715    0.76704858877   -0.16049994058
  1.26993246519    0.76554673378   -0.15986877595
  1.27357192401    0.76395810512   -0.15926800579
  1.27716027912    0.76228461506   -0.15869064247
  1.28069456860    0.76053152920   -0.15813351785
  1.28417184976    0.75870285425   -0.15759276365
  1.28759611288    0.75679831361   -0.15706214280
  1.29096704082    0.75482167271   -0.15653780196
  1.29428500099    0.75277703828   -0.15601492953
  1.29754471468    0.75067196819   -0.15548976449
  1.30072609987    0.74851726464   -0.15496138011
  1.30381477833    0.74631979872   -0.15443073060
  1.30681710139    0.74408415227   -0.15389200435
  1.30973567169    0.74181628148   -0.15333625693
  1.31256881115    0.73952271897   -0.15275555898
  1.31532316268    0.73720665766   -0.15214214493
  1.31799984840    0.73487838728   -0.15148597624
  1.32060141416    0.73254076059   -0.15078318969
  1.32313015549    0.73020383045   -0.15002266210
  1.32558887136    0.72787133165   -0.14919617387
  1.32798029255    0.72555295306   -0.14829833579
  1.33030815470    0.72325844194   -0.14732282447
  1.33258015736    0.72099284051   -0.14626756524
  1.33479897490    0.71877199314   -0.14512834856
  1.33696972878    0.71660180678   -0.14390305586
  1.33909688588    0.71448905653   -0.14258373677
  1.34117864878    0.71244383660   -0.14117084508
  1.34322294416    0.71047225696   -0.13965804303
  1.34524568229    0.70857199540   -0.13803274386
  1.34724472379    0.70674064087   -0.13629758746
  1.34921897120    0.70497883071   -0.13445482165
  1.35116284575    0.70328661543   -0.13251167386
  1.35307501593    0.70166503830   -0.13047143661
  1.35495314843    0.70011492674   -0.12833702423
  1.35679246421    0.69863422021   -0.12611601751
  1.35859157562    0.69722567868   -0.12380960428
  1.36034938535    0.69588600666   -0.12142150508
  1.36206293681    0.69461827185   -0.11895537888
  1.36372912581    0.69342100358   -0.11641635157
  1.36534577734    0.69229486382   -0.11380795639
  1.36691324252    0.69123818657   -0.11112993618
  1.36842778415    0.69025273498   -0.10838794974
  1.36988628131    0.68933916849   -0.10558908478
  1.37129084153    0.68849364114   -0.10272787169
  1.37263761023    0.68771849198   -0.09981202133
  1.37392426459    0.68701410091   -0.09684572833
  1.37515114661    0.68637786639   -0.09382629482
  1.37631522711    0.68580949403   -0.09076099400
  1.37741624928    0.68531103033   -0.08764947111
  1.37845312223    0.68487794038   -0.08449232428
  1.37942177690    0.68451158726   -0.08129790146
  1.38032217857    0.68421271925   -0.07806522737
  1.38115421086    0.68397683400   -0.07479421277
  1.38191422907    0.68380528074   -0.07149374423
  1.38260130969    0.68369632192   -0.06816368300
  1.38321399305    0.68365093195   -0.06480334966
  1.38375149397    0.68366657111   -0.06141946331
  1.38421311950    0.68374102391   -0.05801194498
  1.38459684688    0.68387751491   -0.05458585382
  1.38490039024    0.68407386055   -0.05114109412
  1.38512248975    0.68432770864   -0.04768232276
  1.38526413238    0.68464055661   -0.04421028966
  1.38532288639    0.68501260391   -0.04072610632
  1.38529575811    0.68544701772   -0.03724684560
  1.38518675021    0.68594636935   -0.03379158746
  1.38499604178    0.68649901643   -0.03036487732
  1.38472457633    0.68710414231   -0.02696781193
  1.38437499108    0.68775416953   -0.02360017221
  1.38394764525    0.68844104139   -0.02026324710
  1.38344449549    0.68916184608   -0.01695638336
  1.38287105490    0.68991167945   -0.01367765116
  1.38223312944    0.69067982150   -0.01043091788
  1.38153096279    0.69147196454   -0.00721195378
  1.38077372891    0.69227091812   -0.00402032270
  1.37996040038    0.69308427978   -0.00085686958
  1.37909751965    0.69389951683    0.00228288633
  1.37818694672    0.69471926823    0.00539873661
  1.37723470830    0.69553721891    0.00848891562
  1.37624319838    0.69634958945    0.01155888789
  1.37521544606    0.69715646285    0.01460973814
  1.37415621142    0.69795442595    0.01764126606
  1.37306893405    0.69873670465    0.02065425976
  1.37195379586    0.69950627016    0.02365070156
  1.37081389966    0.70026757369    0.02662994582
  1.36965192967    0.70101999705    0.02958920897
  1.36846546500    0.70176464502    0.03253466368
  1.36725640677    0.70250405365    0.03546217275
  1.36602439676    0.70323610508    0.03837104578
  1.36476982405    0.70396051249    0.04126337653
  1.36348482612    0.70469037610    0.04413744330
  1.36220303333    0.70532136857    0.04700646165
  1.36090132700    0.70592516191    0.04985541782
  1.35957111328    0.70654067829    0.05268853777
  1.35819623514    0.70718380015    0.05549726611
  1.35680006347    0.70789459169    0.05828900502
  1.35537479184    0.70870880343    0.06105121490
  1.35391479465    0.70956014146    0.06379266845
  1.35245333770    0.71030662317    0.06653982357
  1.35094442333    0.71105861529    0.06925020351
  1.34941584275    0.71179411607    0.07194683223
  1.34782875865    0.71250695984    0.07461685641
  1.34618202488    0.71317832978    0.07725454360
  1.34450605907    0.71383461102    0.07987288011
  1.34283558072    0.71450136359    0.08248772173
  1.34115351837    0.71516625826    0.08508750817
  1.33944991817    0.71582634984    0.08767367667
  1.33772725290    0.71648041765    0.09024211067
  1.33598422460    0.71712522346    0.09279276944
  1.33421911503    0.71776379381    0.09532874214
  1.33243434371    0.71839368602    0.09784768411
  1.33062759001    0.71901931757    0.10034860632
  1.32880270165    0.71963520932    0.10283190756
  1.32695478889    0.72024618428    0.10529833046
  1.32508672695    0.72084909030    0.10774940996
  1.32320034391    0.72144661000    0.11017725660
  1.32129225601    0.72203850058    0.11259015389
  1.31936276808    0.72262274944    0.11498561400
  1.31741348228    0.72320344608    0.11735832325
  1.31544727135    0.72377710894    0.11971110119
  1.31345871904    0.72434693056    0.12204394594
  1.31145206930    0.72491075301    0.12435448634
  1.30942778487    0.72546726114    0.12664292572
  1.30738071427    0.72602072167    0.12891252653
  1.30531852382    0.72656642709    0.13115895873
  1.30323490840    0.72710786728    0.13338404850
  1.30113455497    0.72764277200    0.13558716726
  1.29901678410    0.72816892331    0.13777081095
  1.29687859664    0.72868867398    0.13993427617
  1.29472635386    0.72919999513    0.14207585373
  1.29255776419    0.72970213126    0.14419718124
  1.29037109935    0.73019542249    0.14629958218
  1.28816989354    0.73067907611    0.14838113499
  1.28595394857    0.73115227127    0.15044326643
  1.28372294405    0.73161536429    0.15248743901
  1.28147868235    0.73206792367    0.15451267745
  1.27922093041    0.73251066986    0.15651856851
  1.27695272924    0.73294149211    0.15850625385
  1.27467096664    0.73336066374    0.16047801795
  1.27237971921    0.73376770887    0.16243161971
  1.27007796740    0.73416265280    0.16436936575
  1.26776640164    0.73454506259    0.16629253265
  1.26544700920    0.73491438049    0.16819978949
  1.26311977879    0.73527010300    0.17009357381
  1.26078377141    0.73561361660    0.17197403799
  1.25844326229    0.73594340386    0.17384142634
  1.25609581991    0.73625927140    0.17569755247
  1.25374364504    0.73656120054    0.17754287895
  1.25138645797    0.73685000485    0.17937733531
  1.24902526438    0.73712604197    0.18120129580
  1.24666364908    0.73738722085    0.18301628786
  1.24429281877    0.73763669461    0.18482301895
  1.24192345559    0.73787291369    0.18662064278
  1.23955169533    0.73809638846    0.18840991795
  1.23717623617    0.73830709154    0.19019492146
  1.23479699496    0.73850532666    0.19197519812
  1.23241762711    0.73868959094    0.19375237516
  1.23003676993    0.73885932196    0.19552786477
  1.22765224328    0.73901582368    0.19730382160
  1.22526960186    0.73915743681    0.19908008271
  1.22288414553    0.73928415638    0.20085945949
  1.22050147837    0.73939598891    0.20264163291
  1.21811924681    0.73949291054    0.20442927416
  1.21573901751    0.73957481599    0.20622304123
  1.21336162091    0.73964117351    0.20802478859
  1.21098568585    0.73969274058    0.20983547357
  1.20861716599    0.73972842581    0.21165590405
  1.20624930692    0.73974899953    0.21349035946
  1.20388794007    0.73975489493    0.21533637360
  1.20153464941    0.73974510264    0.21719654248
  1.19918707418    0.73971992651    0.21907395293
  1.19684810870    0.73967554595    0.22097743082
  1.19449894579    0.73960569681    0.22293314518
  1.19213619332    0.73951076166    0.22494719150
  1.18976944756    0.73938913245    0.22702303080
  1.18739658151    0.73923948673    0.22916772841
  1.18502774436    0.73906214004    0.23138005648
  1.18266531345    0.73885533646    0.23366599185
  1.18031390012    0.73861731569    0.23602755648
  1.17797864755    0.73834584561    0.23846758019
  1.17566251804    0.73803801924    0.24099058058
  1.17337287872    0.73769074179    0.24359640116
