  0.76034218254    0.22399764854    0.07816047723
  0.76336243440    0.22283303282    0.07958793615
  0.76632264277    0.22173593385    0.08099803564
  0.76922236321    0.22069847774    0.08237805578
  0.77206186226    0.21971420251    0.08372055841
  0.77484809306    0.21877552766    0.08502595321
  0.77757660225    0.21788009514    0.08629010668
  0.78024646439    0.21702741076    0.08751185382
  0.78286495730    0.21621600384    0.08869101398
  0.78543123944    0.21544819155    0.08982551576
  0.78799900281    0.21470201050    0.09093963711
  0.79062470895    0.21395394590    0.09202609075
  0.79331454854    0.21320321429    0.09306304389
  0.79606820521    0.21245343696    0.09405035865
  0.79888641448    0.21171040897    0.09498927307
  0.80177259870    0.21098083378    0.09587766439
  0.80472789394    0.21027214956    0.09671465498
  0.80775333889    0.20959061667    0.09749849256
  0.81085120227    0.20894262800    0.09822796016
  0.81402301115    0.20833264316    0.09889598191
  0.81726849839    0.20776350741    0.09949235045
  0.82058949799    0.20723719748    0.10000690234
  0.82398087490    0.20675633274    0.10042801277
  0.82745053913    0.20632145108    0.10074550937
  0.83097387292    0.20594008291    0.10094947888
  0.83450655611    0.20562409440    0.10105366513
  0.83803444036    0.20537516823    0.10106662144
  0.84155359440    0.20519174600    0.10098659782
  0.84506136912    0.20507192307    0.10081141813
  0.84855524058    0.20501454088    0.10054049804
  0.85202668733    0.20501729426    0.10017112932
  0.85547568687    0.20507797909    0.09970080431
  0.85889782363    0.20519486246    0.09912657093
  0.86228613074    0.20536647923    0.09844981310
  0.86564294756    0.20559295069    0.09767386816
  0.86895866142    0.20587357466    0.09680383519
  0.87223242386    0.20620812679    0.09584320800
  0.87546575705    0.20659650207    0.09479432766
  0.87865108214    0.20703755243    0.09366210498
  0.88179676516    0.20753337365    0.09244680895
  0.88490802106    0.20808577596    0.09114872408
  0.88798027508    0.20869443730    0.08977220305
  0.89101406270    0.20936089112    0.08831845025
  0.89400889423    0.21008751680    0.08678966030
  0.89695750257    0.21087375639    0.08519088369
  0.89986023537    0.21172031033    0.08352393833
  0.90271697945    0.21262945999    0.08179065047
  0.90552360891    0.21360181028    0.07999446527
  0.90827807600    0.21463764182    0.07813700480
  0.91097973320    0.21573722171    0.07621847833
  0.91362377682    0.21689974825    0.07424074525
  0.91620853498    0.21812639164    0.07220630681
  0.91873245483    0.21941754442    0.07011447144
  0.92119272568    0.22077136519    0.06797172022
  0.92358762352    0.22218827221    0.06578354993
  0.92591696977    0.22366914619    0.06355432740
  0.92818177115    0.22521208886    0.06128668717
  0.93038157694    0.22681714286    0.05898387680
  0.93251453424    0.22848827862    0.05665052645
  0.93458001507    0.23022945897    0.05428940652
  0.93657986288    0.23203819124    0.05190355482
  0.93851425889    0.23390721964    0.04949626648
  0.94038755041    0.23583512953    0.04706695111
  0.94220237798    0.23782134256    0.04461749347
  0.94395699592    0.23986435308    0.04215327942
  0.94565373372    0.24196646311    0.03967663871
  0.94729501769    0.24412894188    0.03718791994
  0.94887622076    0.24634958089    0.03469212450
  0.95038447808    0.24860983017    0.03221098178
  0.95181289076    0.25089040705    0.02976378689
  0.95316746984    0.25319093643    0.02735284664
  0.95445092175    0.25551610214    0.02498241722
  0.95566858903    0.25786451921    0.02265731028
  0.95683216110    0.26022579660    0.02037383203
  0.95795332319    0.26259015366    0.01812792541
  0.95904013975    0.26495344622    0.01591898320
  0.96009918224    0.26731450705    0.01374568527
  0.96113544429    0.26966937971    0.01160849077
  0.96215236033    0.27201593098    0.00950496913
  0.96315287636    0.27435285171    0.00743435607
  0.96413577803    0.27668074657    0.00539766286
  0.96510591112    0.27899866459    0.00339676276
  0.96605856249    0.28130974923    0.00142384831
  0.96699744879    0.28362549841   -0.00053009009
  0.96791473453    0.28594918690   -0.00247193767
  0.96880706173    0.28827950190   -0.00440148169
  0.96967039736    0.29061595534   -0.00632169916
  0.97050077425    0.29295817562   -0.00823536789
  0.97129437327    0.29530521970   -0.01014465962
  0.97204715244    0.29765558165   -0.01205148653
  0.97275570586    0.30000916513   -0.01395958678
  0.97341516749    0.30236332872   -0.01587051763
  0.97402453701    0.30471896367   -0.01778470745
  0.97458354113    0.30707679605   -0.01970180052
  0.97509179345    0.30943366885   -0.02161848643
  0.97555037037    0.31179204364   -0.02353607763
  0.97595802164    0.31415004219   -0.02545382818
  0.97631469620    0.31649751001   -0.02736360925
  0.97662012536    0.31882882568   -0.02926052784
  0.97687821867    0.32114282176   -0.03114196060
  0.97709271626    0.32343950524   -0.03300692349
  0.97726801364    0.32571926061   -0.03485503480
  0.97740714953    0.32797911138   -0.03668442743
  0.97751565820    0.33022082324   -0.03849480104
  0.97759635773    0.33244342323   -0.04028607972
  0.97765457274    0.33464581474   -0.04205679762
  0.97769210317    0.33682824868   -0.04380932174
  0.97771051392    0.33898629325   -0.04554490964
  0.97771087322    0.34111804621   -0.04726709333
  0.97769403413    0.34322167281   -0.04897853790
  0.97765931685    0.34529574020   -0.05068142718
  0.97760790749    0.34734227709   -0.05237728803
  0.97754081580    0.34936648373   -0.05406958930
  0.97745941482    0.35137048807   -0.05575909503
  0.97736598644    0.35335765560   -0.05744820937
  0.97726147997    0.35532357566   -0.05913437157
  0.97714908674    0.35727068961   -0.06081852475
  0.97702970700    0.35920080553   -0.06250245976
  0.97690606852    0.36111255039   -0.06418458801
  0.97677982391    0.36300653404   -0.06586565793
  0.97665384008    0.36488311237   -0.06754500376
  0.97652803774    0.36674203406   -0.06922417453
  0.97640310932    0.36858291365   -0.07090557852
  0.97627835730    0.37040408572   -0.07258994787
  0.97615345484    0.37220599485   -0.07427889747
  0.97602924319    0.37398957193   -0.07597269720
  0.97590928596    0.37577317080   -0.07768318727
  0.97579100008    0.37756916001   -0.07942296350
  0.97567590904    0.37937403290   -0.08118900993
  0.97556275858    0.38119125442   -0.08298446199
  0.97545191621    0.38301906657   -0.08480631113
  0.97534233608    0.38486112243   -0.08665678941
  0.97523281171    0.38671704948   -0.08853537877
  0.97512329109    0.38858760402   -0.09044139587
  0.97500961139    0.39047403180   -0.09237671234
  0.97488993176    0.39237947671   -0.09434478840
  0.97476967840    0.39430457558   -0.09634099381
  0.97465787174    0.39625390166   -0.09835828805
  0.97455712181    0.39823894194   -0.10039906394
  0.97448027529    0.40025947626   -0.10245211759
  0.97443856293    0.40232529895   -0.10451507999
  0.97443177483    0.40445309772   -0.10659927765
  0.97446034726    0.40664207061   -0.10870564842
  0.97452618457    0.40889036196   -0.11083340800
  0.97462784316    0.41119382677   -0.11297822246
  0.97476636257    0.41355397073   -0.11513686117
  0.97493968052    0.41597857943   -0.11731074387
  0.97514596953    0.41846010245   -0.11948967712
  0.97538594484    0.42100227559   -0.12167196338
  0.97565810822    0.42360994867   -0.12385538655
  0.97596015880    0.42628129870   -0.12603358873
  0.97629046277    0.42901742159   -0.12820336941
  0.97664770972    0.43181913112   -0.13035940926
  0.97703090005    0.43469085016   -0.13249934784
  0.97743030584    0.43762690110   -0.13461763030
  0.97782946768    0.44059770291   -0.13669763198
  0.97822359601    0.44358109135   -0.13872243528
  0.97861085759    0.44657698601   -0.14068811431
  0.97899114826    0.44958923722   -0.14259489047
  0.97936346762    0.45261546774   -0.14444031578
  0.97972792987    0.45565065057   -0.14622350189
  0.98008456996    0.45869478233   -0.14794775103
  0.98043251875    0.46174561040   -0.14961428480
  0.98077062130    0.46479947693   -0.15122349169
  0.98109763583    0.46785498647   -0.15277932515
  0.98141108559    0.47091063049   -0.15428574207
  0.98170653611    0.47396215335   -0.15574651867
  0.98197979011    0.47700905786   -0.15716742827
  0.98222782549    0.48004960551   -0.15855253369
  0.98244106336    0.48307353716   -0.15990336951
  0.98261750563    0.48607076435   -0.16121578194
  0.98275898478    0.48904193070   -0.16248808424
  0.98286819711    0.49198445783   -0.16372004204
  0.98294833722    0.49489952385   -0.16491496341
  0.98300191490    0.49778433885   -0.16607527807
  0.98303265186    0.50063793519   -0.16720324858
  0.98304292816    0.50346017225   -0.16830185996
  0.98303572565    0.50625056837   -0.16937390007
  0.98301373205    0.50900760766   -0.17042141213
  0.98297941831    0.51172963786   -0.17144653726
  0.98293458107    0.51441764730   -0.17245248594
  0.98288074062    0.51706846570   -0.17344104484
  0.98281841786    0.51968289504   -0.17441533744
  0.98274965691    0.52226002355   -0.17537649805
  0.98267773276    0.52482612157   -0.17633477412
  0.98260290969    0.52739516501   -0.17729637150
  0.98252553296    0.52996248829   -0.17826008386
  0.98244528270    0.53253331203   -0.17922773999
  0.98236274639    0.53510342401   -0.18019729122
  0.98227756729    0.53767697058   -0.18117039385
  0.98219040787    0.54025433106   -0.18214651710
  0.98210101868    0.54283010853   -0.18312371339
  0.98200964964    0.54541331761   -0.18410546442
  0.98191641330    0.54799973517   -0.18508957036
  0.98182178720    0.55058704338   -0.18607504906
  0.98172619396    0.55318079303   -0.18706367894
  0.98163116656    0.55578026293   -0.18805480125
  0.98153823588    0.55838566229   -0.18904768043
  0.98145241046    0.56099867271   -0.19004143591
  0.98137520121    0.56362830109   -0.19103911388
  0.98130704524    0.56627082273   -0.19203942455
  0.98124829959    0.56892749139   -0.19304305336
  0.98119848780    0.57160088426   -0.19405072601
  0.98115872636    0.57428671993   -0.19505967233
  0.98112799639    0.57699011305   -0.19607129336
  0.98110758864    0.57971019941   -0.19708456806
  0.98109710257    0.58244369687   -0.19809686043
  0.98109668195    0.58519378414   -0.19910893721
  0.98110702953    0.58796137254   -0.20012028275
  0.98112768649    0.59074579075   -0.20112968543
  0.98115980766    0.59354719687   -0.20213632593
  0.98120407939    0.59636654275   -0.20313917391
  0.98126146227    0.59920535390   -0.20413774367
  0.98133402335    0.60205919524   -0.20512930967
  0.98142179406    0.60492754074   -0.20611246883
  0.98152495057    0.60781290044   -0.20708775832
  0.98164399244    0.61071503567   -0.20805480458
  0.98177890162    0.61363321333   -0.20901281418
  0.98193000944    0.61656460437   -0.20995992050
  0.98209748050    0.61951403642   -0.21089668149
  0.98228242913    0.62247974003   -0.21182207932
  0.98248449277    0.62545947984   -0.21273437660
  0.98270442289    0.62845709466   -0.21363379096
  0.98294216840    0.63147041282   -0.21451907681
  0.98319852791    0.63449933215   -0.21538943111
  0.98347335331    0.63754522762   -0.21624430967
  0.98376714016    0.64060532336   -0.21708231463
  0.98407926206    0.64368207243   -0.21790323081
  0.98440992007    0.64677433977   -0.21870613122
  0.98475972400    0.64987987135   -0.21948980924
  0.98512820232    0.65300084821   -0.22025376889
  0.98551648866    0.65613718119   -0.22099694667
  0.98592394857    0.65928545895   -0.22171815354
  0.98635199900    0.66244901612   -0.22241703585
  0.98680045239    0.66562804019   -0.22309270781
  0.98726877190    0.66881785293   -0.22374392102
  0.98775814301    0.67202192401   -0.22437047555
  0.98826931516    0.67523966428   -0.22497095288
  0.98880146834    0.67846913459   -0.22554481592
  0.98935588204    0.68171185483   -0.22609132589
  0.98993273393    0.68496855371   -0.22660970752
  0.99052969625    0.68823414172   -0.22709908604
  0.99114907160    0.69151624903   -0.22755909527
  0.99179085857    0.69481072145   -0.22798860680
  0.99245568241    0.69811987907   -0.22838725945
  0.99314325835    0.70144377710   -0.22875379999
  0.99385446814    0.70477717520   -0.22908656442
  0.99459162085    0.70812692612   -0.22938495455
  0.99535276304    0.71148760518   -0.22964718091
  0.99614047117    0.71485804145   -0.22987270343
  0.99695406610    0.71824211989   -0.23006007434
  0.99779448699    0.72163495267   -0.23020827378
  0.99866010091    0.72503749627   -0.23031622536
  0.99955598823    0.72844888993   -0.23038328093
  1.00047845117    0.73186867205   -0.23040764997
  1.00142971944    0.73529696564   -0.23038883884
  1.00240934178    0.73873258768   -0.23032497364
  1.00342063535    0.74217897437   -0.23021519515
  1.00446317339    0.74563120724   -0.23005854904
  1.00553762883    0.74909119730   -0.22985372141
  1.00664757777    0.75255761108   -0.22959885476
  1.00779084942    0.75602835525   -0.22929244079
  1.00897196261    0.75950346415   -0.22893390185
  1.01018879252    0.76297808656   -0.22852155029
  1.01144299726    0.76645452039   -0.22805437787
  1.01273625104    0.76992915795   -0.22753017808
  1.01406976866    0.77340145440   -0.22694800567
  1.01544337398    0.77687184208   -0.22630664622
  1.01685872380    0.78033318064   -0.22560542965
  1.01831553255    0.78378925583   -0.22484189858
  1.01981403731    0.78723537848   -0.22401504643
  1.02135199612    0.79066095981   -0.22312570679
  1.02292939671    0.79406633036   -0.22217375544
  1.02454594092    0.79745016983   -0.22115671365
  1.02620348984    0.80080559855   -0.22007494462
  1.02790307708    0.80413374603   -0.21892803442
  1.02964511384    0.80743210104   -0.21771735885
  1.03142906915    0.81069988179   -0.21644097053
  1.03326124350    0.81393292620   -0.21509901095
  1.03513417001    0.81712858648   -0.21369315227
  1.03705402129    0.82028729738   -0.21222196491
  1.03902169149    0.82340463668   -0.21068399709
  1.04103474733    0.82647890548   -0.20908093872
  1.04309479879    0.82950820720   -0.20741264217
  1.04520321421    0.83248933395   -0.20567785929
  1.04735360012    0.83541648420   -0.20387989458
  1.04953508747    0.83827569186   -0.20202795405
  1.05174739795    0.84106659745   -0.20012059681
  1.05399406640    0.84378986275   -0.19815707611
  1.05627177140    0.84644352799   -0.19614185463
  1.05857989892    0.84902667956   -0.19407784477
  1.06092007439    0.85153839191   -0.19196543219
  1.06329112879    0.85397877793   -0.18980540818
  1.06569448942    0.85634763259   -0.18759937253
  1.06812882704    0.85864173581   -0.18535059598
  1.07059245091    0.86086005196   -0.18305990706
  1.07308851198    0.86300441209   -0.18072691480
  1.07561610274    0.86507386236   -0.17835363569
  1.07817322133    0.86706288965   -0.17594388424
  1.08075929072    0.86897405721   -0.17349771322
  1.08336744984    0.87080354292   -0.17102107648
  1.08599136910    0.87254372647   -0.16852349234
  1.08863415076    0.87420073370   -0.16600214700
  1.09129107958    0.87577305266   -0.16346122232
  1.09396198513    0.87726190501   -0.16089965599
  1.09664545638    0.87866632937   -0.15831828734
  1.09934236883    0.87998655170   -0.15571905866
  1.10205295375    0.88122265525   -0.15310358360
  1.10477550578    0.88237446112   -0.15047508759
  1.10751143378    0.88344187570   -0.14783464034
  1.11025922842    0.88442510458   -0.14518488962
  1.11302147846    0.88532487984   -0.14252553645
  1.11579509014    0.88613996789   -0.13986170878
  1.11858235408    0.88687110018   -0.13719266433
  1.12137934726    0.88751710754   -0.13452446714
  1.12418427724    0.88807820514   -0.13186014814
  1.12699618736    0.88855518895   -0.12920079667
  1.12981140924    0.88894820637   -0.12655123076
  1.13263299904    0.88925879912   -0.12390871876
  1.13545835793    0.88948746046   -0.12127663481
  1.13828696382    0.88963481296   -0.11865621535
  1.14112017479    0.88970210628   -0.11604636995
  1.14395330057    0.88968915494   -0.11345277108
  1.14679010541    0.88959665844   -0.11087248848
  1.14962713310    0.88942613552   -0.10830867025
  1.15246350905    0.88917735470   -0.10576389651
  1.15529968784    0.88885104071   -0.10323714984
  1.15813549509    0.88844686846   -0.10073005221
  1.16096881944    0.88796636582   -0.09824486246
  1.16379438893    0.88741113883   -0.09578971670
  1.16660724465    0.88678347430   -0.09337108481
  1.16940930748    0.88608387235   -0.09098957721
  1.17220141451    0.88531391238   -0.08864601842
  1.17498198684    0.88447516640   -0.08634451044
  1.17775161849    0.88356955332   -0.08408509572
  1.18051034036    0.88259831705   -0.08187022153
  1.18325722147    0.88156331215   -0.07970150427
  1.18599163959    0.88046581212   -0.07758224326
  1.18871666682    0.87930813868   -0.07551119286
  1.19143093708    0.87809452792   -0.07349261457
  1.19413623237    0.87682889181   -0.07152955180
  1.19683187832    0.87551074672   -0.06962149608
  1.19951295849    0.87413585710   -0.06776909542
  1.20218546771    0.87269627600   -0.06596627806
  1.20486031951    0.87118967728   -0.06419302027
  1.20752864425    0.86962329605   -0.06243814460
  1.21018887577    0.86799560517   -0.06069535545
  1.21283616544    0.86630898133   -0.05895423868
  1.21546467923    0.86456589568   -0.05721025525
  1.21807720184    0.86276540784   -0.05544934914
  1.22066395577    0.86091194929   -0.05366687848
  1.22322069910    0.85900373389   -0.05185411194
  1.22574206866    0.85704141833   -0.04999968106
  1.22821904537    0.85502684149   -0.04809746026
  1.23065227966    0.85296057397   -0.04613594044
  1.23303838573    0.85085012962   -0.04411185599
  1.23537719093    0.84869885227   -0.04201671544
  1.23765848638    0.84651558825   -0.03984890816
  1.23985309160    0.84432047842   -0.03763990524
  1.24195362530    0.84211771493   -0.03540307587
  1.24396327232    0.83990783114   -0.03313355595
  1.24587852396    0.83770000955   -0.03083306108
  1.24770162236    0.83549586417   -0.02849885582
  1.24943195052    0.83330064362   -0.02612901442
  1.25106881078    0.83112016488   -0.02372320560
  1.25261238362    0.82895844434   -0.02127801276
  1.25406128906    0.82682199034   -0.01879419542
  1.25541736885    0.82471614746   -0.01626854328
  1.25668114921    0.82264417911   -0.01369904378
  1.25785020086    0.82061508591   -0.01108776982
  1.25892456561    0.81863586551   -0.00843326626
  1.25990673650    0.81670866010   -0.00573498774
  1.26079869938    0.81483740183   -0.00298188994
  1.26160256280    0.81301870050   -0.00017391261
  1.26231842943    0.81125352893    0.00269034062
  1.26294642699    0.80954084063    0.00560748839
  1.26348545924    0.80788336210    0.00857025213
  1.26393600066    0.80628019734    0.01157866436
  1.26429739395    0.80473422537    0.01462717235
  1.26457006090    0.80324382470    0.01771287754
  1.26475379954    0.80181086385    0.02083263592
  1.26484842534    0.80043696533    0.02398097212
  1.26485422685    0.79911951237    0.02715963745
  1.26477125803    0.79786193761    0.03036156601
  1.26459936093    0.79666208498    0.03358359058
  1.26433896108    0.79551931646    0.03682433627
  1.26399030454    0.79443774371    0.04007858471
  1.26355477016    0.79341074037    0.04334644283
  1.26303066356    0.79244028931    0.04662336592
  1.26241974360    0.79152609260    0.04990671360
  1.26172370152    0.79066373040    0.05319426749
  1.26094061279    0.78986124920    0.05648073642
  1.26007479239    0.78909367492    0.05976570297
  1.25912863967    0.78835733390    0.06304526821
  1.25809558945    0.78767253730    0.06631214836
  1.25697404177    0.78704757075    0.06956828059
  1.25577643183    0.78649747551    0.07281686057
  1.25450576359    0.78603124045    0.07605810983
  1.25314953643    0.78565731490    0.07928880480
  1.25171592593    0.78530979832    0.08250203787
  1.25020042367    0.78501437524    0.08569550027
  1.24861511606    0.78478179123    0.08884510577
  1.24695794986    0.78461710530    0.09192398536
  1.24523234191    0.78450704054    0.09492777808
  1.24344855659    0.78445853442    0.09786034185
  1.24161906809    0.78445916626    0.10072951612
  1.23974677566    0.78451417477    0.10353410935
  1.23783939485    0.78461520098    0.10627414592
  1.23589800789    0.78475899772    0.10895439259
  1.23392578482    0.78493919335    0.11157608313
  1.23192605137    0.78515879229    0.11414137002
  1.22990755841    0.78540335607    0.11664946916
  1.22786649042    0.78567736010    0.11910532238
  1.22580876593    0.78597277931    0.12151260389
  1.22374052507    0.78628484722    0.12386795604
  1.22165926597    0.78660021319    0.12618377597
  1.21955965441    0.78691541231    0.12846647334
  1.21743984432    0.78723170401    0.13072270799
  1.21529830848    0.78755003580    0.13295638154
  1.21314567664    0.78787016688    0.13516221300
  1.21097769826    0.78818969254    0.13734726928
  1.20879435134    0.78850933757    0.13951025636
  1.20659866755    0.78882946167    0.14164879679
  1.20438781266    0.78914553022    0.14376578146
  1.20216241504    0.78945890206    0.14585994202
  1.19992506223    0.78976818707    0.14793085736
  1.19767541194    0.79007257618    0.14998052731
  1.19541279294    0.79037089990    0.15201076274
  1.19314042838    0.79066200102    0.15401952115
  1.19085712017    0.79094570607    0.15600990248
  1.18856433783    0.79122343541    0.15798167669
  1.18626495519    0.79149609641    0.15993337334
  1.18395830455    0.79176350067    0.16186720495
  1.18164431825    0.79203049156    0.16378335116
  1.17932581989    0.79229749366    0.16568212308
  1.17700050927    0.79256696411    0.16756644482
  1.17467209750    0.79284175527    0.16943375267
  1.17233754212    0.79312202182    0.17128737639
  1.16999612775    0.79341187807    0.17312345378
  1.16764909380    0.79370857950    0.17494240265
  1.16529266413    0.79401689464    0.17674282827
  1.16292923374    0.79433549008    0.17852339257
  1.16055409747    0.79466609069    0.18028444631
  1.15816956463    0.79501149730    0.18202265353
  1.15577376574    0.79537047704    0.18373881109
  1.15336506531    0.79574328991    0.18543242462
  1.15094250248    0.79612948801    0.18710388992
  1.14850678869    0.79652579369    0.18875293582
  1.14605701150    0.79693339386    0.19037768482
  1.14359390881    0.79734925704    0.19197920953
  1.14111653721    0.79777060812    0.19355689695
  1.13862462647    0.79819967634    0.19510978791
  1.13612196190    0.79863214037    0.19663909687
  1.13360411328    0.79906799498    0.19814528838
  1.13107246039    0.79950866492    0.19962752644
  1.12853156352    0.79995008550    0.20108676071
  1.12597812188    0.80039250145    0.20252331291
  1.12341148666    0.80083652922    0.20393795216
  1.12083720457    0.80127845363    0.20533099538
  1.11825020284    0.80171729220    0.20670473362
  1.11564785573    0.80215648982    0.20805851694
  1.11303683394    0.80259178735    0.20939387368
  1.11041177965    0.80302471755    0.21071011891
  1.10777278022    0.80345644494    0.21200807885
  1.10512414797    0.80388490213    0.21328791160
  1.10246356830    0.80431175678    0.21454874147
  1.09979091544    0.80473669949    0.21579123419
  1.09710801847    0.80515837547    0.21701563451
  1.09441251525    0.80557706452    0.21822199866
  1.09170436705    0.80599278793    0.21940990141
  1.08898587415    0.80640545603    0.22057871269
  1.08625790349    0.80681349868    0.22172880002
  1.08351709117    0.80721720754    0.22286012675
  1.08076430632    0.80761600354    0.22397310512
  1.07800148596    0.80800788549    0.22506813337
  1.07522119665    0.80839402081    0.22614615163
  1.07243080970    0.80877306269    0.22720557289
  1.06963160494    0.80914276169    0.22824782919
  1.06681415229    0.80950504556    0.22927314947
  1.06398892462    0.80985726764    0.23028147490
  1.06115123111    0.81019894386    0.23127217956
  1.05830079415    0.81052912157    0.23224589428
  1.05544077319    0.81084777420    0.23320272308
  1.05257007626    0.81115382981    0.23414278971
  1.04968978838    0.81144608327    0.23506656970
  1.04679662581    0.81172493407    0.23597446406
  1.04389554347    0.81198945650    0.23686662436
  1.04098390478    0.81223943327    0.23774277464
  1.03806342073    0.81247348122    0.23860419248
  1.03513385192    0.81269184732    0.23945140810
  1.03219518354    0.81289374390    0.24028476685
  1.02924796238    0.81307829815    0.24110494748
  1.02629016045    0.81324587240    0.24191246949
  1.02332690487    0.81339515353    0.24270726895
  1.02035523074    0.81352587505    0.24349024410
  1.01737504186    0.81363809606    0.24426249307
  1.01438755664    0.81373211863    0.24502391418
  1.01139551477    0.81380663918    0.24577498555
  1.00839531550    0.81386151069    0.24651656453
  1.00538855262    0.81389727545    0.24724891557
  1.00237848309    0.81391265257    0.24797280730
  0.99936038172    0.81390742283    0.24868826667
  0.99633742465    0.81388327170    0.24939351274
  0.99331641644    0.81384069784    0.25008768738
  0.99029615107    0.81377795606    0.25077281357
  0.98727734471    0.81369553467    0.25144806003
  0.98426437643    0.81359268627    0.25211580558
  0.98125043033    0.81346829073    0.25277715841
  0.97824016223    0.81332309413    0.25343239445
  0.97523776480    0.81315679761    0.25408240549
  0.97223601202    0.81296898623    0.25473009731
  0.96923783207    0.81276104285    0.25537510959
  0.96624652991    0.81253258795    0.25601881899
  0.96325970116    0.81228445701    0.25666232218
  0.96027908239    0.81201789813    0.25730707211
  0.95730207711    0.81173257880    0.25795400967
  0.95433163545    0.81142970528    0.25860376878
  0.95136113695    0.81110780819    0.25926168981
